Outback's legendary Birdsville Races called off for 2021,The Birdsville Races have been called off for 2021 due to COVID-19. It is the second year in a row the September event has not proceeded after it was cancelled in 2020 due to the pandemic.,Ellie Grounds,"Mon, 09 Aug 2021 04:20:02 +0000"
"Regional Victoria's lockdown lift explained: The rules, the enforcement, and what we know about Melbourne",Regional Victoria will be released from lockdown restrictions from midnight tonight. Here's what you need to know.,Ellie Grounds,"Mon, 09 Aug 2021 04:16:51 +0000"
"Crime 'out of control' as more than $100,000 worth of cars stolen from cookbook author",A police officer is injured while trying to stop an alleged gang of juveniles in stolen cars on the Sunshine Coast.,Amy Sheehan and Meg Bolton,"Mon, 09 Aug 2021 04:14:03 +0000"
Snow couldn't stop this man from conquering his 'Cradle to Everest' challenge,"Piotr Babis likes a challenge — even if it means running against icy cold wind and wading through waist-deep snow. This time, he's conquered 10 summits of Cradle Mountain.",Sean Wales,"Mon, 09 Aug 2021 04:02:11 +0000"
"Ex-bikie Brent Simpson had no idea cannabis oil product was illegal, court hears","A Gold Coast ex-bikie charged with trafficking cannabis oil gets bail after his lawyer told a court his client did not know the product he was the ""face of"" contained a dangerous drug.",Alexandria Utting,"Mon, 09 Aug 2021 03:55:10 +0000"
Darwin Turf Club board vote delayed in wake of damning anti-corruption report,A vote to decide the make-up of the Darwin Turf Club board has been delayed as the club continues to deal with the fallout of an ICAC report into the handling of a $12 million government grant for a new grandstand.,Jano Gibson,"Mon, 09 Aug 2021 03:39:46 +0000"
"West Gate tunnel project blows out by $3.3 billion, all estimates on completion date scrapped","Tolling giant Transurban says it will need $3.3 billion in funding to complete the delayed project, and has suggested the Victorian government and builders should help foot the bill.",Jean Edwards,"Mon, 09 Aug 2021 03:35:45 +0000"
It's not just those with a home who will be captured on tonight's census,"Rob Newitt was evicted from his home of 20 years a few months ago. And even though he's now living at the Hobart Showgrounds, he says it's important he's captured in the census.",Lucy Shannon,"Mon, 09 Aug 2021 19:52:13 +0000"
"Soccer is off but golf is on. Questions about restrictions on community sport in Queensland, answered",The rules surrounding sports and exercise classes can be a little hard to keep up with as millions in south-east Queensland adjust their regular routines after the recent eight-day lockdown. Here's everything you need to know.,Emilie Gramenz,"Mon, 09 Aug 2021 19:46:49 +0000"
Jacob is desperate for a job. To hand out resumes he embarks on a treacherous commute every day,Jacob Foster's arduous trips to the nearest town to hand out resumes are emblematic of a broader problem — a lack of public transport options facing those in regional Australia without a car.,Erin Cooper,"Mon, 09 Aug 2021 19:11:14 +0000"
'Sense of camaraderie': Young people explain why they're seeking out COVID jabs,"As vaccines become more accessible to people under 40, young people lining up to get their shots share their thoughts, fears and hopes.",Oliver Gordon and Danielle Bonica,"Mon, 09 Aug 2021 19:11:14 +0000"
This 'fearsome beast' is the closest thing Australia has to a 'real-life dragon',Scientists have discovered a new species of a prehistoric flying reptile in outback Queensland describing it as the closest thing we have to Australia's own dragon.,Cathy Van Extel,"Mon, 09 Aug 2021 19:00:00 +0000"
Gary earns money by plugging his car into the wall. What's the catch?,Owners of electric vehicles may soon be able to get paid for simply plugging their car into the wall. But there are a few things to consider first.,James Purtill,"Mon, 09 Aug 2021 19:00:00 +0000"
"Shotguns, dog bites and Jedis: Inside the controversies and triumphs of the Census","Not a census goes by without controversy, and for all the census controversies there are triumphs and reasons for celebration, writes Liz Allen.",James Purtill,"Mon, 09 Aug 2021 19:00:00 +0000"
Talyah went from being frustrated at school to wanting to be a teacher. And it's all thanks to this,"Like an estimated 50 per cent of low-income families, Vanessa struggles to pay for internet and she fears her daughter will get left behind. But one program is stepping in to change that.",Conor Duffy,"Mon, 09 Aug 2021 18:54:09 +0000"
Temperature rises and time shortens for both the planet and for Coalition action on climate change,"The IPCC report makes clear that climate change and its impacts are accelerating. The heat is also on Scott Morrison and the Coalition, writes Melissa Clarke.",Melissa Clarke,"Mon, 09 Aug 2021 18:51:46 +0000"
Australia's cricketers bowled out for historic low by Bangladesh,Australia's Twenty20 series against Bangladesh was already lost but their latest effort was an all-time low in the format.,Melissa Clarke,"Mon, 09 Aug 2021 18:20:31 +0000"
Belarusian President Lukashenko remains defiant in face of sanctions and defections,"One year after an election win that his opponents say was rigged to extend his 27-year rule, Alexander Lukashenko says he won fairly, and that the world now pays attention to Belarus.",Melissa Clarke,"Mon, 09 Aug 2021 18:03:04 +0000"
NSW considers mandatory COVID-19 vaccination for all health workers,NSW Health Minister Brad Hazzard is looking into ways to require mandatory COVID-19 vaccinations for all health workers after at least two partially-vaccinated nurses at a south-west Sydney hospital contracted the virus as part of a fatal coronavirus cluster.,Kathleen Calderwood,"Mon, 09 Aug 2021 14:12:14 +0000"
How many Australians do you think support giving everyone a basic income? The answer might surprise you,"While the COVID pandemic has been an economic and social disaster of unimaginable proportions, for well over a million Australians struggling to survive on welfare payments it briefly opened a window to a better world for them, one with a universal basic income.",Michael Janda,"Mon, 09 Aug 2021 14:11:09 +0000"
Lightning delay can't save Eagles as Melbourne move back to top of AFL ladder,"Melbourne moves back to the top of the AFL ladder, holding on for victory against West Coast in a game that was briefly halted by an electrical storm.",Michael Janda,"Mon, 09 Aug 2021 13:29:59 +0000"
Carlton captain Docherty to undergo chemotherapy after second testicular cancer scare,Carlton co-captain Sam Docherty is expected to make a full recovery after being diagnosed with testicular cancer for a second time.,Michael Janda,"Mon, 09 Aug 2021 11:31:01 +0000"
Troubled naval shipbuilding projects set to prompt another Defence shake-up,A major overhaul of the Defence Department is looming as government frustration grows over delays and cost blowouts associated with Australia's multi-billion-dollar naval shipbuilding projects.,Andrew Greene,"Mon, 09 Aug 2021 10:30:52 +0000"
'What I said was racism': Taylor Walker apologises next to the player he targeted,"The Adelaide Crows release a video of Taylor Walker, in his first public appearance since being banned for six games, issuing an emotional apology to the player he racially targeted during a SANFL match.",Daniel Keane,"Mon, 09 Aug 2021 09:29:13 +0000"
"As Messi leaves Barcelona, another piece of football's magic is lost forever","As a tearful Lionel Messi is forced out of Barcelona and into PSG's waiting arms, his sadness should be all of ours — not just for what the game is losing, but for what that loss represents, writes Dean Bilton.",Dean Bilton,"Mon, 09 Aug 2021 09:02:57 +0000"
"Man accused of lighting fires finds them 'scary', court hears","A man accused of deliberately lighting fires in Tasmania's Fingal valley tells police in an interview played in court that he hates fire and he finds them ""scary"".",April McLennan,"Mon, 09 Aug 2021 09:02:57 +0000"
"World could hit major global warming threshold by 2030, IPCC report says","The Earth could be just 10 years from heating by more than 1.5 degrees Celsius since industrialisation — a global warming threshold beyond which even more serious and frequent fires, droughts, floods and cyclones are expected to wreak havoc on humanity.",Michael Slezak and Penny Timms,"Mon, 09 Aug 2021 08:01:48 +0000"
Woman awarded nearly $160k damages in sexual harassment case against boss at laundromat,"A woman who was found to have been sexually harassed while working at a Brisbane laundromat is awarded almost $160,000 in damages — a sum her lawyers believe could be a record-breaking amount in Queensland.",Emilie Gramenz,"Mon, 09 Aug 2021 07:18:41 +0000"
The ICC is plotting cricket's return to the Olympic Games after a 121-year drinks break,"Cricket fans hoping to see the sport in the Olympics may not have to wait much longer, with the ICC confirming it will submit a bid for the sport to feature in the Olympic Games as soon as 2028.",Bailey Kenzie,"Tue, 10 Aug 2021 07:51:25 +0000"
Natural medicine body urges naturopaths to stay in their lane over vaccinations,A south-west Victorian naturopath has drawn criticism from within their industry for a two-week ban on vaccinated people.,Bailey Kenzie,"Tue, 10 Aug 2021 07:46:53 +0000"
"WA government to pay $8,000 in relocation costs for UK doctors as system struggles to cope",Hundreds of junior doctors from the United Kingdom and Ireland will start work in WA as part of a $1.9 billion boost to the state's health system which is struggling to keep up with demand.,Evelyn Manfield,"Tue, 10 Aug 2021 07:44:39 +0000"
"Global screen time study 'wake-up call' for parents, finds girls suffer worst impacts","A study of more than 577,000 children around the world concludes mental health declines after just a few hours of screen time among 11- to 15-year-olds, but that the solution is as close as the front door.",Emma Pollard,"Tue, 10 Aug 2021 07:43:00 +0000"
Police issue warning after WA teenager ingests suspected hallucinogenic lollipop,Western Australian police have issued a warning over suspected drug-laced lollipops which they say are being distributed in the South West region.,Georgia Loney,"Tue, 10 Aug 2021 07:27:41 +0000"
George Christensen condemned by Parliament after calling for end to COVID-19 restrictions,"Queensland MP George Christensen has been condemned by his own party and the wider House of Representatives for ""spreading misinformation"" and undermining the country's response to COVID-19.",Jade Macmillan,"Tue, 10 Aug 2021 07:18:50 +0000"
Authorities locate the source of toxic horse meat found in pet food,"An investigation into contaminated pet food, which has killed at least 23 dogs, traces toxic horse meat to a single property in the Northern Territory.",Emma Field and Matt Brann,"Tue, 10 Aug 2021 07:18:50 +0000"
These workers were at the front of SA's vaccine queue — less than half have had their first shot,"Federal health department statistics show only 35 per cent of South Australia's aged care workforce is fully vaccinated, weeks out from a national deadline requiring staff to have at least received a first dose, while the roll-out among NDIS workers is even slower.",Emma Field and Matt Brann,"Tue, 10 Aug 2021 07:13:25 +0000"
Father who murdered son and son's girlfriend argues jail term 'excessive',"Pawel Klosowski has applied to the Court of Appeal to reduce his non-parole period, arguing that 34 years for murdering his son and his son's girlfriend is ""excessive"". ",Brittany Evins,"Tue, 10 Aug 2021 06:49:47 +0000"
Fiery Health Minister refuses to make Chant's Sydney lockdown advice public,NSW Health Minister Brad Hazzard refuses to publicly release documents detailing the COVID-19 advice chief health officer Kerry Chant provided about locking down Greater Sydney.,Rani Hayman,"Tue, 10 Aug 2021 06:38:56 +0000"
Greta Thunberg says global warming's 'worst consequences' can be avoided,"Climate activist Greta Thunberg says we can still avoid ""the worst consequences"" of climate change, but only if we treat it as ""a crisis"".",Tasha Wibawa and Stephen Dziedzic,"Tue, 10 Aug 2021 06:30:07 +0000"
China rejects Canadian drug convict's appeal against death sentence,"Robert Schellenberg's 15-year sentence for meth smuggling was increased to the death penalty not long after Canadian authorities arrested Meng Wanzhou, Huawei's chief financial officer, in Vancouver.",Tasha Wibawa and Stephen Dziedzic,"Tue, 10 Aug 2021 05:54:51 +0000"
"Aboriginal man's human rights may have been breached at hospital, coroner hears",A Victorian coronial inquest hears the 43-year-old Yorta Yorta man's human rights may have been breached three times during his care in the Mildura Base Hospital the day before he died by suicide.,Joseph Dunstan,"Tue, 10 Aug 2021 05:46:17 +0000"
"Truck driver used meth before he slammed into a family's car, killing a mother and her child, court told","Truck driver Carl Allan Bridge was affected by illicit drugs when he slammed into a trailer parked by the side of a country road, killing a 26-year-old woman and her 10-year-old son, the WA District Court hears.",Joanna Menagh,"Tue, 10 Aug 2021 05:45:03 +0000"
Woman charged with murder after man shot in Murrumbateman,A woman faces court charged with murder after a man was fatally shot at a home in Murrumbateman near the ACT border on Monday night.,Joanna Menagh,"Tue, 10 Aug 2021 05:40:36 +0000"
'It's just wrong': Calls to boost police powers after Sydney man tests COVID-positive in northern NSW,A Liberal MLC in lockdown calls for police to have greater powers to enforce public health orders after a Sydney man tests positive on a real estate hunt.,Joanna Menagh,"Tue, 10 Aug 2021 05:28:25 +0000"
"Tonight's census will show how we've changed, but so do these census ads from 1966",The series of five television ads for the national count in 1966 — the first year it was advertised on TV — are a time capsule.,Leigh Tonkin,"Tue, 10 Aug 2021 05:05:16 +0000"
NSW-Qld border communities become COVID 'sandwich' as police beef up presence,"While the Tweed Shire Mayor says the area is ""sandwiched"" by NSW and Queensland COVID-19 outbreaks, Queensland Police are preparing to strengthen its border as more NSW regions lockdown.",Kimberley Bernard and Alexandria Utting,"Tue, 10 Aug 2021 05:03:51 +0000"
Domestic violence service providers struggling as requests for help surge amid pandemic,"Domestic violence services are reporting a pressure-cooker environment during the pandemic, issuing stark warnings about a rise in demand for help across New South Wales since the latest lockdown began. ",Stephanie Boltje,"Tue, 10 Aug 2021 05:00:28 +0000"
Former MP charged with blackmailing SA Labor leader blocked from unrestricted travel,"Former South Australian Labor MP Annabel Digance and her husband Greg, who are accused of blackmailing state Opposition Leader Peter Malinauskas, have their joint application to freely travel interstate knocked back.",Claire Campbell,"Tue, 10 Aug 2021 04:53:07 +0000"
Matilda the mascot could return for the Brisbane 2032 Olympic Games,It will be 50 years between Games for Brisbane when the Olympics roll around — five decades after the Commonwealth Games put the youthful city on the world stage in 19,Tessa Mapstone and Owen Jacques,"Tue, 10 Aug 2021 04:34:05 +0000"
"ACT police used excessive force when they tasered, pepper-sprayed man outside Canberra nightclub","A Canberra man was tasered and pepper-sprayed because police say he refused to leave a club. Today his arrest was found to be unlawful, prompting calls for an investigation into ACT Policing.",Elizabeth Byrne,"Tue, 10 Aug 2021 04:31:01 +0000"
I won't be there for you: Why Jennifer Aniston's choice to cut out anti-vaxxers could backfire,Jennifer Aniston has influenced millions of women to cut their hair to be just like Rachel on Friends — could she influence millions more to cut anti-vaxxers out of their lives?,Sarah Motherwell,"Tue, 10 Aug 2021 04:00:46 +0000"
How winning a gold medal quickly turned sour for Chinese teen star,"With just a few words, the 14-year-old inspired a nation — but her new found stardom is creating problems for those closest to her.",Sarah Motherwell,"Tue, 10 Aug 2021 03:57:50 +0000"
"Solution to climate change more complex than 'close down the gas industry', WA Premier says","The WA government says it is considering legislating its commitment to reach net zero greenhouse gas emissions by 2050,  but is shying away from stopping all new oil, coal or gas projects in the wake of a new damning climate report.",Evelyn Manfield,"Tue, 10 Aug 2021 03:29:37 +0000"
"Cloth masks or surgical masks? Either way, you'll be wearing one for 'years to come'","For more than a year, face masks have been a wardrobe staple for millions of Australians. With experts warning us to expect to wear one ""for years to come"", the question remains — cloth mask or surgical mask?",Lily Nothling,"Tue, 10 Aug 2021 19:35:05 +0000"
There's one at-risk group experts fear will miss a vaccine. Andrew is making sure that doesn't happen,Pop-up clinics are appearing around Melbourne are stocked with vaccines. But how can they reach some of the city's most vulnerable people?,Judd Boaz,"Tue, 10 Aug 2021 19:32:04 +0000"
"'It's not where they live, it's the people they are': The suburb on a mission to turn around its reputation","For many, East Devonport is just the start and end point for family holidays, as they disembark or board the Spirit of Tasmania ferries. But it's so much more than a pit stop.",Monte Bovill,"Tue, 10 Aug 2021 19:28:36 +0000"
How full vaccination protected Cameron and Liz when their sons caught COVID-19,"The two Melbourne boys, aged eight and nine, didn't pass the virus on to their parents despite being in close contact with them while they were infectious.",Monte Bovill,"Tue, 10 Aug 2021 19:28:36 +0000"
Builder behind Opal Tower fiasco denies involvement in separate Sydney complex found with defects,"Corroding balustrades which pose a ""threat of collapse"" are among the many defects found in an apartment complex in Sydney's south as the building commissioner issues the Opal Tower builders with an order to fix. ",Josh Bavas,"Tue, 10 Aug 2021 19:12:51 +0000"
Mobility data reveals which Sydney hotspots are moving the most,Data shows Penrith in Western Sydney has the highest mobility of all hotspots but movement has significantly slowed in Fairfield which was once considered the epicentre of the outbreak.,Catherine Hanrahan,"Tue, 10 Aug 2021 19:11:34 +0000"
How did Victoria smash its previous vaccination record? One demographic rolled up their sleeves,A doctor at one inner-north practice says six phone lines manned by staff are constantly tied up by people asking if they can get vaccines.,Sian Johnson,"Tue, 10 Aug 2021 19:08:24 +0000"
'Parents have three full-time jobs right now': The reality of raising a family during a pandemic,"We asked you to share your experiences with us while parenting during the pandemic. None of us are kicking massive goals right now, and that's OK. This expert just wants us to rethink how we're treating ourselves. ",Gemma Breen,"Tue, 10 Aug 2021 19:02:25 +0000"
Crown Resorts has taken a trick out of Clive Palmer's playbook — and it shouldn't fly,"The casino operator has told a royal commission more than 10,000 workers could experience financial hardship if the company's licence is revoked. But it's not that simple, writes Peter Martin. ",Peter Martin,"Tue, 10 Aug 2021 19:00:00 +0000"
"As the planet warms, these farmers are adapting to an uncertain future","If the climate becomes drier, farmers in some parts of SA's Eyre Peninsula could find it harder to make a living. But they're already adapting to an uncertain future of climate change and dwindling townships.",Belinda Smith,"Tue, 10 Aug 2021 19:00:00 +0000"
"Marise Payne, Peter Dutton planning diplomatic visits to US, India and Indonesia",Australian officials are working on an ambitious diplomatic plan which would see Foreign Minister Marise Payne and Defence Minister Peter Dutton travel to three countries for meetings with their counterparts.,Stephen Dziedzic and Andrew Greene,"Tue, 10 Aug 2021 18:59:37 +0000"
Going through the Boomers' history of near misses with the father of Australian basketball,"As a player, as a coach, as an administrator and as a spiritual guide, Lindsay Gaze has been a constant presence in Australian basketball, so he knows more than most what the Boomers' breakthrough bronze medal means.",Paul Kennedy,"Tue, 10 Aug 2021 18:58:07 +0000"
"No jab, no job? Bosses say it's a legal nightmare the governments must straighten out","The Prime Minster has refused to mandate vaccines for workplaces, infuriating businesses. So, where does that leave bosses and staff?",Rhiana Whitson,"Tue, 10 Aug 2021 18:54:11 +0000"
Overweight and unprotected from missiles: $5.6 billion armoured vehicle fleet facing lengthy delays,"An overweight weapons system is threatening to delay a multi-billion-dollar army project, prompting alarm across government, the military and defence industry.",Andrew Greene,"Tue, 10 Aug 2021 18:51:42 +0000"
How can property and share markets boom while Australia flirts with recession?,"House prices and shares keep on rising even as lockdowns are extended and COVID threatens to throw Australia into a double-dip recession, writes David Taylor.",David Taylor,"Tue, 10 Aug 2021 18:50:16 +0000"
Finding the news too depressing? Sabra Lane might just have a solution,"AM host Sabra Lane is a news junkie but even she has to switch off at times, so she's at the forefront of a new journalism initiative to balance out the gloom and doom.",Sabra Lane,"Tue, 10 Aug 2021 18:45:54 +0000"
"Taliban now control 65 per cent of Afghanistan, says EU official","The Afghan President appeals to civilians to defend the country's ""democratic fabric"" as the Taliban offensive continues to gain ground, threatening 11 more provincial capitals.",Sabra Lane,"Tue, 10 Aug 2021 18:12:02 +0000"
Inside a COVID ward just for kids: The only hug baby Sara gets is from a nurse in full PPE,"Sara is 15 months old, separated from her parents and sick with COVID-19. She has no idea what's happening or why her masked nurses can only spend short periods of time with her. ",Jake Sturmer and Yumi Asada,"Tue, 10 Aug 2021 17:40:37 +0000"
Andrew Cuomo resigns as Governor of New York,Andrew Cuomo resigns as Governor of New York in the wake of a report that found he sexually harassed 11 women.,Jake Sturmer and Yumi Asada,"Tue, 10 Aug 2021 16:36:02 +0000"
China warns officials over COVID outbreak as cases rise to seven-month high,"Fuelled by the Delta variant, China's latest outbreak that began in Nanjing has sent cases to seven-month highs, prompting warnings to local officials.",Jake Sturmer and Yumi Asada,"Tue, 10 Aug 2021 14:35:46 +0000"
Paris Saint-Germain announces signing of Lionel Messi after Barcelona departure,"Football star Lionel Messi arrives in France to finalise a transfer to Paris Saint-Germain, after the Argentine was forced to leave Barcelona due to the club's financial troubles.",Jake Sturmer and Yumi Asada,"Tue, 10 Aug 2021 13:53:37 +0000"
'Aggressive' crocodile killed after attack on soldiers in FNQ,Wildlife officers kill a 2.5-metre crocodile that mauled two soldiers who went swimming in a remote Queensland bay.,Jake Sturmer and Yumi Asada,"Tue, 10 Aug 2021 13:39:14 +0000"
Anchorman star Christina Applegate reveals MS diagnosis,"Actor Christina Applegate reveals she has been diagnosed with multiple sclerosis, describing the past few months as a ""strange journey"".",Jake Sturmer and Yumi Asada,"Tue, 10 Aug 2021 13:21:31 +0000"
Fun Tea assault victim says she is 'afraid to go outside' after attack at work,"It was a video that went viral for all of the wrong reasons — a waitress slapped and kicked by a patron in Adelaide's Chinatown. Six months later, the victim is breaking her silence.",Sara Tomevska,"Tue, 10 Aug 2021 12:23:02 +0000"
"AstraZeneca preventing dozens of COVID-19 deaths each day in NSW, TGA head says","The head of the national medical regulator says New South Wales would be recording ""dozens"" of COVID-19 deaths each day if not for the AstraZeneca vaccine.",Jade Macmillan,"Tue, 10 Aug 2021 10:32:54 +0000"
NT revokes COVID hotspot status of Cairns and Yarrabah,The Northern Territory now has no COVID-19 hotspots declared in Queensland. ,Lauren Roberts,"Wed, 11 Aug 2021 07:28:50 +0000"
'Lacks science and common sense': AOC slams SA over extra quarantine for returning Olympians,The Australian Olympic Committee hits out at a decision to force 16 South Australian athletes currently quarantining in Sydney to undertake a second 14-day quarantine period on arrival in Adelaide.,Lauren Roberts,"Wed, 11 Aug 2021 07:24:01 +0000"
Cairns out of lockdown as no new COVID-19 cases recorded,"Community leaders in Cairns welcome the easing of lockdown restrictions with no new cases of COVID-19 in the city, but masks will now be mandatory.",Lauren Roberts,"Wed, 11 Aug 2021 07:24:01 +0000"
Walgett community exposed to COVID-19 after man released on bail from Bathurst prison,A remote community in north-western NSW has potentially been exposed to COVID-19 after a man tested positive this afternoon.,Xanthe Gregory and Mollie Gorman,"Wed, 11 Aug 2021 07:19:25 +0000"
Pretty Woman or Godzilla? Two former PMs weigh in on Australia's frosty relationship with China,Former Australian prime ministers Kevin Rudd and Malcolm Turnbull have warned the federal government not to raise fears of China for political gain.,Erin Handley,"Wed, 11 Aug 2021 07:18:05 +0000"
'People read it as permission': AFL concerned incidents like Taylor Walker's could have trickle-down effect,"The AFL noticed an increase in reports of racial abuse after English footballers were vilified in the wake of the Euros, and the league is concerned about the possibility of a similar spike after Taylor Walker's incident.",Paul Kennedy,"Wed, 11 Aug 2021 07:13:34 +0000"
"In two weeks, New York will have a new governor — so who is the woman set to be the first female leader of the state?","With Andrew Cuomo on his way out of the New York Governor's office, his Lieutenant-Governor will step in to lead the state through the rest of his initial term. Here's a look at Kathy Hochul's career, what she makes of the allegations her outgoing boss is facing, and what those who will have to work closely with her think.",Paul Kennedy,"Wed, 11 Aug 2021 07:05:29 +0000"
What does the latest IPCC report mean for Australia?,"The sixth assessment report from the IPCC does not make for particularly uplifting reading. But if you are keen to delve further into the details, it does say quite a bit about Australia.",Kate Doyle,"Wed, 11 Aug 2021 06:57:45 +0000"
Fun Tea attacker avoids jail for assault on young waitress he slapped in face,"The man caught on camera slapping a young woman across the face in a crowded Adelaide bubble tea cafe is convicted of assault but spared jail, and instead receives a good-behaviour bond.",Kate Doyle,"Wed, 11 Aug 2021 06:40:16 +0000"
Mystery philanthropist to help fund NT's Aboriginal justice reforms,The Northern Territory government remains tight-lipped on a mystery donor that will help it fund significant reforms to the justice system.,Jesse Thompson,"Wed, 11 Aug 2021 06:21:56 +0000"
Russell's Poker Face in COVID-19 filming bubble controversy,"Hollywood stars including Russell Crowe and Liam Hemsworth are filming a movie on the NSW South Coast this week, but not everyone is rolling out the red carpet. ","Jessica Clifford, Melinda James, and Lindsay McDougall","Wed, 11 Aug 2021 05:56:54 +0000"
Push to free Dubai's Princess Latifa at an end after 'captive' royal shown in Iceland,"An image of three people in Iceland puts to rest the longstanding mystery surrounding the wellbeing of Dubai's Princess Latifa, as the campaign demanding she be freed from alleged captivity declares its mission over.","Jessica Clifford, Melinda James, and Lindsay McDougall","Wed, 11 Aug 2021 05:48:42 +0000"
Canadian Michael Spavor sentenced to 11 years in Chinese prison for espionage,"Canadian businessman Michael Spavor has been sentenced to 11 years of prison in China for espionage, in a case widely seen as part of a diplomatic stoush.","Jessica Clifford, Melinda James, and Lindsay McDougall","Wed, 11 Aug 2021 05:29:12 +0000"
Need help making ethical decisions? There's a counselling service for that,A counselling service run by The Ethics Centre has had to put on double the number of counsellors to field calls linked to the COVID-19 pandemic.,Mawunyo Gbogbo,"Wed, 11 Aug 2021 05:20:10 +0000"
Committee recommends eased pathway to permanent residency for migrant workers,It could become a lot easier for skilled workers to be granted permanent residency in Australia under recommendations set out in a new Parliamentary report. ,Mawunyo Gbogbo,"Wed, 11 Aug 2021 05:10:53 +0000"
Group allegedly steals rare Digimon cards and then tries to sell back to same gaming store,Police say two men involved in stealing trading cards from an Adelaide business then went and tried to sell them back to the store the same day. Another three people are also charged over the break-in.,Mawunyo Gbogbo,"Wed, 11 Aug 2021 05:03:43 +0000"
'We notified the community quickly': Health district defends flow of information on Byron Bay's COVID case,The Northern New South Wales Local Health District defends its communication over COVID-19 cases that forced a snap seven-day lockdown of the region.,Hannah Ross and Bruce MacKenzie,"Wed, 11 Aug 2021 05:03:43 +0000"
'What a way to go out': The coffin club opening up death's door,"At the Community Coffin Club, members share laughter, music and food as they build their understanding of ""death literacy"" — along with their own bespoke coffins.",Rick Eaves,"Wed, 11 Aug 2021 05:01:52 +0000"
"Instagram's new tools will help athletes copping racist abuse, but it may be too little too late",The platform is launching the Limits tool and stronger warnings to users in response to the racist abuse of athletes. Will they help and what else can be done?,James Purtill,"Wed, 11 Aug 2021 05:01:52 +0000"
"Consumer confidence hit hard, but vaccines keep people hopeful","Lockdowns prompted by the COVID-19 Delta variant have hit consumer confidence around the country, but vaccinations are keeping people hopeful.",Gareth Hutchens,"Wed, 11 Aug 2021 04:26:31 +0000"
New COVID-19 case thwarts Shellharbour's hopes of lockdown ending,Shellharbour in the NSW Illawarra region has recorded its first case of COVID-19 since being included in the Greater Sydney lockdown almost seven weeks ago.,Ainslie Drewitt-Smith,"Wed, 11 Aug 2021 04:06:58 +0000"
Adelaide breast surgeon charged with two counts of indecent filming,A 45-year-old man charged with indecent filming is released on bail provided he immediately stops working as a doctor.,Claire Campbell,"Wed, 11 Aug 2021 03:48:35 +0000"
'It makes me feel like we do not exist': Ethnic groups say they are not being counted in census,"The Australian census is meant to provide a detailed snapshot of the nation, but some ethnic communities in Australia say it fails to recognise them.",Erin Handley and Zalika Rizmal,"Wed, 11 Aug 2021 03:47:31 +0000"
This one chart explains why Victoria's lockdown has been extended,Victoria's lockdown will be extended for another week following 20 new COVID-19 cases being recorded in the past 24 hours. But it's not just the raw figures that has authorities concerned.,Erin Handley and Zalika Rizmal,"Wed, 11 Aug 2021 03:36:40 +0000"
"Joseph started writing songs in youth detention, now he's hoping they will change lives","Earlier this year, Joseph Ebborn, 18, left the notorious Don Dale Youth Detention Centre after spending nearly six years in and out of the Northern Territory's youth prisons.",Ella Archibald-Binge,"Wed, 11 Aug 2021 19:41:18 +0000"
'We went early': Expert says quick response helped Queensland avoid high COVID caseload,"Griffith University infectious diseases expert Nigel McMillan says rather than dodging a bullet, the state responded quickly and effectively to the most recent Delta outbreaks.",Lily Nothling,"Wed, 11 Aug 2021 19:37:19 +0000"
Aunty Joyce has spent decades standing up for her regional community — her latest fight is more personal,"At 94, Joyce Williams has defied the life expectancy for many First Nations women, and for decades the Wiradjiri elder has worked to drive social change around Wellington in the NSW central west. Now she's striving to document her story, before it's too late.",Nakari Thorpe,"Wed, 11 Aug 2021 19:22:43 +0000"
Sylvia could 'read a book again' after taking this new Alzheimer's drug. But some experts aren't convinced,The first new Alzheimer’s drug approved by US regulators in almost two decades is generating global interest and global controversy.,Alison Branley and Sophie Scott,"Wed, 11 Aug 2021 19:16:37 +0000"
Three more Sydney LGAs expecting 'the worst' as Premier warns of harder lock downs,"A harsher lockdown could be introduced in the Sydney local government areas (LGAs) of Inner West, Bayside and Burwood if COVID-19 continues to leak from the city’s south-west.",Paige Cockburn,"Wed, 11 Aug 2021 19:16:37 +0000"
Jane fled an abusive relationship hoping for peace. She didn't expect her son to turn aggressive,"Experts say when a mother escapes an abusive relationship, she can find it hard to deal with the everyday challenges of parenting. And with a lot of families living cheek by jowl under lockdown, starting afresh can be even harder. ",Neelima Choahan,"Wed, 11 Aug 2021 19:03:57 +0000"
Army investigates leaks but insists new armoured vehicle fleet remains on track,"""Unauthorised disclosures"" of information about a troubled army project to construct new light armoured vehicles are being investigated by Defence as it insists the European-designed fleet remains ""on schedule"".",Andrew Greene,"Wed, 11 Aug 2021 18:46:50 +0000"
Claims Australian crypto-celebrity owes an investor half a million dollars,"A New Zealand man launches legal action against Australian cryptocurrency celebrity Alex Saunders, saying he was not provided any goods and services for money he invested in a crypto project.",Rhiana Whitson,"Wed, 11 Aug 2021 18:44:11 +0000"
"Content delivery networks hope you've never heard of them — but when they go down, the internet breaks","It may seem strange for a business to hope you've never heard of it, but that's exactly what content delivery network providers would like. Recent high-profile outages of news sites and bank apps have highlighted how reliant we are on these networks.",Stephanie Chalmers,"Wed, 11 Aug 2021 18:42:17 +0000"
'Dead white man's clothes': The dirty secret behind the world's fashion addiction,"For decades, the West's unwanted fashion has made its way to used-clothing markets in Africa. Now it's fuelling an environmental catastrophe.",Linton Besser,"Wed, 11 Aug 2021 18:39:18 +0000"
