Significant damage feared in Tonga following tsunami hit,Significant damage is feared to have occurred in Tonga after an underwater volcanic eruption triggered a tsunami on Saturd,None found,"Sun, 16 Jan 2022 19:31:16 +0000"
"Rafa: It’s a mess, but sport better if Novak here","Rafael Nadal has weighed in on the Novak Djokovic debacle, saying he would like to see the world No.1 on court this fortnight — but says the Serbian star is one of multiple parties responsible for the “terrible situation” tennis finds itself in this week.",None found,"Mon, 17 Jan 2022 07:49:00 +0000"
DT-NN-NLC-REC/NEWS/INNERWEST (154701),DT-NN-NLC-REC/NEWS/INNERWEST (154701),None found,"Mon, 17 Jan 2022 07:48:59 +0000"
Small business confident despite Omicron: Prospa,"The spike in Omicron Covid-19 infections and issues hitting the small business sector will prove a “temporary challenge”, with many companies looking through the latest disruption, lender Prospa says.",None found,"Mon, 17 Jan 2022 07:48:00 +0000"
DT-NN-NLC-REC/NEWSLETTERS/SOUTHERN COURIER (212239),DT-NN-NLC-REC/NEWSLETTERS/SOUTHERN COURIER (212239),None found,"Mon, 17 Jan 2022 07:47:07 +0000"
"Staff stood down, visitation blocked as jails overrun by Covid",Almost 500 prisoners and officers have tested positive to Covid as authorities battle to limit the spread of the virus in Queensland’s jails.,None found,"Mon, 17 Jan 2022 07:46:00 +0000"
NN-REC/SPORT/TENNIS/AUSOPEN NEWS (121132),NN-REC/SPORT/TENNIS/AUSOPEN NEWS (121132),None found,"Tue, 18 Jan 2022 07:46:35 +0000"
Latest business liquidations in Melville,There has been one company liquidation notice in the Melville Local Government Area today and 21 for the past year.,None found,"Tue, 18 Jan 2022 07:45:23 +0000"
Tonga tsunami death toll rises to three,The death toll from a volcanic eruption and tsunami in Tonga has risen to three as authorities work to assess the true extent of the dama,None found,"Tue, 18 Jan 2022 19:25:53 +0000"
Queensland CHO issues warning to get booster shot,Queensland's Chief Health Officer has issued a sobering warning for residents to get their booster shots as hospitals struggle with an influx of admission,None found,"Tue, 18 Jan 2022 19:25:09 +0000"
Aus Opens $2m dilemma: Will Kyrgios get home ground edge?,The last time Nick Kyrgios walked on to Rod Laver Arena he wore Kobe Bryant’s LA Lakers singlet after the NBA star’s tragic death in 2020.,None found,"Tue, 18 Jan 2022 19:20:00 +0000"
Man’s suffers critical injuries in North Queensland assault,"A man has been left with critical injuries following an assault in North Queensland overnight, with another man charged by police.",None found,"Tue, 18 Jan 2022 19:20:00 +0000"
Mum’s horror at toddler’s bloody childcare injury,"When 34-year-old mother Naaz Shereen Ali pulled up to the Frogtastic Childcare Centre in Avoca at 5:50pm on January 13 to pick her up her little girl, she was horrified to find her mouth covered in blood and her daughter crying.",None found,"Tue, 18 Jan 2022 19:19:00 +0000"
WHO: Vaccine inequality leaving ‘swathes’ behind,"Only seven percent of the African population has received two doses of COVID-19 vaccines, the WHO's Emergencies Director, Mike Ryan, said on Tuesday.",None found,"Tue, 18 Jan 2022 19:17:42 +0000"
UK PM Johnson denies lying about lockdown party,"British Prime Minister Boris Johnson denied on Tuesday (January 18) an accusation by his former adviser that he had lied to parliament about a lockdown party, saying nobody had warned him the ""bring your own booze"" gathering might contravene COVID-19 rules.",None found,"Tue, 18 Jan 2022 19:16:52 +0000"
‘Absolute scenes’: Forgotten star makes history,Cameron Boyce has become the first player to ever take a double hat-trick in the history of the Big Bash.,None found,"Wed, 19 Jan 2022 07:35:00 +0000"
‘He kept freaking out’: Neighbour runs into burning home,A Corindi Beach resident says he ran into the house next door to ensure everyone got out safely as smoke billowed from the home.,None found,"Wed, 19 Jan 2022 07:34:00 +0000"
NOVAK’S COVID FIGHT: Tennis star’s surprise virus move revealed,We all know Novak Djokovic is no fan of vaccinations but he’s still taking it upon himself to try and fight against Covid-19.,None found,"Wed, 19 Jan 2022 19:47:26 +0000"
‘So hyped’: Osaka spills on Nick Kyrgios,Quiet Japanese tennis star Naomi Osaka has revealed her admiration for outgoing Aussie player Nick Kyrgios.,None found,"Wed, 19 Jan 2022 19:45:00 +0000"
Aussie fined $3k for racy act on X-rated show,WARNING: Spoilers and mature content,None found,"Wed, 19 Jan 2022 19:42:00 +0000"
Shaw: Pies would be watching De Goey like a hawk,Collingwood great Tony Shaw says the club will be keeping a close eye on Jordan De Goey while he is stood down awaiting the outcome of his court case.,None found,"Wed, 19 Jan 2022 19:37:00 +0000"
Whispir poised to defy tech stock rout,"Cloud communications provider Whispir looks set to defy the rout plaguing tech stocks, delivering 27 per cent revenue growth year-on-year as it springboards into Asia on the back of a deal with telco giant Singtel.",None found,"Thu, 20 Jan 2022 07:28:00 +0000"
Tennis boss’ defiant stand after Djokovic debacle,Tennis Australia chief executive Craig Tiley has not considered resigning in the wake of the Novak Djokovic visa fiasco.,None found,"Thu, 20 Jan 2022 07:25:00 +0000"
‘I’m going to continue to call out corruption’: Bogut vows to fight VEC fine,Former NBA and Boomers star Andrew Bogut is facing potential prosecution charges from the Victorian Electoral Commissioner after he posted critical content about Victoria’s pandemic law,None found,"Thu, 20 Jan 2022 07:24:15 +0000"
"Patrols, fines mooted in bid to prevent more Boulders tragedies","VISITORS to Babinda Boulders who ignore safety signage and fencing could be fined by compliance officers who would patrol the site in a bid to prevent further tragedies at the beautiful, but treacherous spot.",None found,"Thu, 20 Jan 2022 07:24:00 +0000"
Market Close 20 Jan 22: Mining stock rally pushed ASX 200 higher,"The Australian sharemarket edged higher by 0.1% thanks to stronger commodity prices and firmer resource stocks this afternoon. BHP gained 3% ahead of a key shareholder vote, Block made its ASX debut and the jobless rate fell to 4.2%.",None found,"Thu, 20 Jan 2022 07:19:27 +0000"
South Africa’s luxury dog hotels give paws for thought,"Three dachshunds lay claim to a big bed, while an agitated mongrel yaps constantly and a miniature schnauzer appears disgruntled despite soothing Bob Marley tunes playing over the stereo.",None found,"Thu, 20 Jan 2022 07:19:01 +0000"
Exact reasons Novak was deported revealed,Federal Court Chief Justice James Allsop has revealed why judges upheld Immigration Minister Alex Hawke’s decision to cancel Novak Djokovic’s visa.,None found,"Thu, 20 Jan 2022 07:19:00 +0000"
"Teen arrested after allegedly flashing, sexually assaulting women","Police have arrested an alleged serial teen flasher, a day after issuing a public plea for information.",None found,"Thu, 20 Jan 2022 07:19:00 +0000"
‘How is that possible?’: Kyrgios turns on everyone,"A racquet thrown to the floor, blow ups at the crowd and umpire, and sensational tennis, in typical Nick Kyrgios fashion, the Aussie tennis star has given the country a match to remember.",None found,"Thu, 20 Jan 2022 19:27:00 +0000"
Nick’s mid-match admission to commentator,"Try as he might, Nick Kyrgios was no match for a Daniil Medvedev masterclass.",None found,"Thu, 20 Jan 2022 19:20:00 +0000"
Western Australia extends hard border past February 5,Western Australia's border reopening has been delayed indefinitel,None found,"Thu, 20 Jan 2022 19:17:24 +0000"
‘Low IQ’: Kyrgios rival rips classless Aussies,Australian Open favourite Daniil Medvedev has blasted the “low IQ” spectators at Melbourne Park after his second round victory over Nick Kyrgios on Rod Laver Arena.,None found,"Thu, 20 Jan 2022 19:17:00 +0000"
Check out the latest on The Hills Shire roads,Latest traffic alerts and road works for the The Hills Shire region:,None found,"Thu, 20 Jan 2022 19:15:23 +0000"
Check out the latest on Blacktown roads,Latest traffic alerts and road works for the Blacktown region:,None found,"Thu, 20 Jan 2022 19:15:23 +0000"
Check out the latest on Rouse Hill roads,Latest traffic alerts and road works for the Rouse Hill region:,None found,"Thu, 20 Jan 2022 19:15:23 +0000"
Check out the latest on Mosman roads,Latest traffic alerts and road works for the Mosman region:,None found,"Thu, 20 Jan 2022 19:15:23 +0000"
Aus Open a threat to Victorian community: Doc Larkins,The Australian Open’s voluntary Covid testing policy has been declared a threat to the Victorian community by one of the country’s leading sports medical experts.,None found,"Fri, 21 Jan 2022 07:50:00 +0000"
Getaway car chase caught on camera after girl’s abduction,A dramatic police chase has been caught on camera after a four-year-old girl was abducted outside her home and dragged into a car by four people — one of whom was a family member.,None found,"Fri, 21 Jan 2022 07:49:00 +0000"
Aged care charity bosses’ $9m payday,"Not-for-profit aged care giant Resthaven posted a surplus of $16.6m last financial year, paid its senior personnel $9.08m, but charged the elderly with some of the highest management and administration fees in the state.",None found,"Fri, 21 Jan 2022 07:48:00 +0000"
What if we just stayed a hermit kingdom?,"South Australia, the land that Covid almost forgot.",None found,"Fri, 21 Jan 2022 19:30:00 +0000"
Easter rising: Legal heavyweights spurred into heated clash,"As any inmate in the state’s prisons will attest, Frances Nelson is not someone to be trifled with. When she is not chairing meetings of the South Australia Parole Board, the veteran Queen’s Counsel is either in her Victoria Square chambers preparing legal opinions, in closed courtrooms mediating disputes or before judges conducting cross-examinations.",None found,"Fri, 21 Jan 2022 19:30:00 +0000"
The Event: properties to watch on auction day,"THE scene is set for what has been branded the biggest auction event in the southern hemisphere, with more than 140 Gold Coast properties set to go under the hammer tomorrow at Ray White Group’s The Event.",None found,"Fri, 21 Jan 2022 19:30:00 +0000"
"U.S., Russia agree to keep talking about Ukraine",The top U.S. and Russian diplomats made no major breakthrough at talks on Ukraine on Friday but agreed to keep talking to try to resolve a crisis that has stoked fears of a military conflict. Tamara Lindstrom reports.,None found,"Fri, 21 Jan 2022 19:28:24 +0000"
WA border decision draws mixed reactions,There have been mixed reactions to the decision by Western Australia's premier to keep his state's border shut indefinite,None found,"Fri, 21 Jan 2022 19:28:04 +0000"
HOTTEST 100 TWIST: Wiggles could make history in moments,"While Triple j’s Hottest 100 list was always sure to leave some music fans disappointed, it’s believed an unlikely frontrunner will likely take out the top spot.",None found,"Sat, 22 Jan 2022 07:38:45 +0000"
